Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.3,0.0,100000,1000,20,155,0,20,0.0,0.0,0.0,0.0,,0.038361588912263336,0.038361588912263336,20,155
