Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.01,0.05,0.1,5000,0,20,124,9,11,0.06766917293233082,0.45,0.45,0.11764705882352941,288.55555555555554,0.6184538653366584,0.6633416458852868,20,133
