Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.05,0.0,5000,0,20,112,3,19,0.02608695652173913,0.13636363636363635,0.05,0.043795620437956206,43.0,0.5586034912718205,0.57356608478803,20,115
