Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.3,0.0,100000,0,20,284,0,20,0.0,0.0,0.0,0.0,,0.07099112610923634,0.07099112610923634,20,284
