Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.05,0.1,5000,0,20,53,4,19,0.07017543859649122,0.17391304347826086,0.05,0.09999999999999999,117.0,0.2643391521197007,0.28428927680798005,20,57
