Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
2,0.2,0.05,0.0,5000,0,20,25,4,16,0.13793103448275862,0.2,0.2,0.16326530612244897,253.75,0.12468827930174563,0.14463840399002495,20,29
