Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.3,0.0,5000,0,20,38,21,0,0.3559322033898305,1.0,1.0,0.525,28.85,0.18952618453865339,0.2942643391521197,20,59
