Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.05,0.0,100000,0,20,501,5,15,0.009881422924901186,0.25,0.25,0.019011406844106463,341.2,0.12523434570678665,0.12648418947631548,20,506
