Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.2,0.05,0.0,100000,0,20,483,4,16,0.008213552361396304,0.2,0.2,0.015779092702169626,210.25,0.12073490813648294,0.121734783152106,20,487
