Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.2,0.3,0.0,5000,0,20,55,20,0,0.26666666666666666,1.0,1.0,0.4210526315789474,36.95,0.2743142144638404,0.3740648379052369,20,75
