Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.2,0.3,0.0,5000,1000,20,88,10,10,0.10204081632653061,0.5,0.5,0.1694915254237288,403.4,0.3659043659043659,0.4074844074844075,20,98
