Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.3,0.1,5000,0,20,66,24,0,0.26666666666666666,1.0,1.0,0.4210526315789474,33.1,0.3291770573566085,0.4488778054862843,20,90
