Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.01,0.3,0.1,5000,0,20,25,21,0,0.45652173913043476,1.0,1.0,0.626865671641791,144.65,0.12468827930174563,0.22942643391521197,20,46
