Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.3,0.0,5000,1000,20,77,12,8,0.1348314606741573,0.6,0.6,0.2201834862385321,411.3333333333333,0.32016632016632013,0.3700623700623701,20,89
