Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.3,0.1,100000,0,20,1221,21,0,0.016908212560386472,1.0,1.0,0.03325415676959619,34.05,0.3052118485189351,0.3104611923509561,20,1242
