Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.3,0.1,5000,1000,20,81,10,10,0.10989010989010989,0.5,0.5,0.18018018018018017,346.6,0.3367983367983368,0.3783783783783784,20,91
