Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.2,0.3,0.0,100000,0,20,1218,23,0,0.018533440773569703,1.0,1.0,0.03639240506329114,31.8,0.30446194225721784,0.3102112235970504,20,1241
