Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.3,0.0,5000,0,20,26,21,0,0.44680851063829785,1.0,1.0,0.6176470588235294,131.1,0.12967581047381546,0.2344139650872818,20,47
