Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.0,100000,0,20,1208,21,0,0.01708706265256306,1.0,1.0,0.033600000000000005,35.7,0.30196225471816024,0.3072115985501812,20,1229
