Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.2,0.05,0.0,5000,1000,20,36,1,19,0.02702702702702703,0.05,0.05,0.03508771929824561,381.0,0.1496881496881497,0.15384615384615385,20,37
