Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.05,0.1,100000,0,20,548,6,14,0.010830324909747292,0.3,0.3,0.020905923344947737,300.1666666666667,0.13698287714035745,0.138482689663792,20,554
