Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.2,0.3,0.0,100000,0,20,1265,23,0,0.017857142857142856,1.0,1.0,0.03508771929824561,29.3,0.3162104736907887,0.3219597550306212,20,1288
