Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
10,0.2,0.3,0.1,5000,1000,20,102,10,10,0.08928571428571429,0.5,0.5,0.15151515151515152,378.2,0.4241164241164241,0.46569646569646567,20,112
