Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.2,0.05,0.1,100000,1000,20,530,2,19,0.0037593984962406013,0.09523809523809523,0.05,0.007233273056057866,193.0,0.13117188466773916,0.13166687291176835,20,532
