Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
2,0.2,0.05,0.1,5000,0,20,31,5,15,0.1388888888888889,0.25,0.25,0.17857142857142858,391.0,0.1546134663341646,0.17955112219451372,20,36
