Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.05,0.0,100000,0,20,499,6,14,0.011881188118811881,0.3,0.3,0.022857142857142854,291.5,0.12473440819897512,0.1262342207224097,20,505
