Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
10,0.2,0.3,0.1,100000,0,20,1264,23,0,0.017871017871017872,1.0,1.0,0.035114503816793895,34.85,0.3159605049368829,0.32170978627671537,20,1287
