Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.0,5000,1000,20,90,14,8,0.1346153846153846,0.6363636363636364,0.6,0.22222222222222224,293.0833333333333,0.37422037422037424,0.4324324324324324,20,104
