Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.3,0.1,5000,0,20,55,22,0,0.2857142857142857,1.0,1.0,0.4444444444444445,28.8,0.2743142144638404,0.38403990024937656,20,77
