Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.05,0.1,100000,0,20,556,10,10,0.0176678445229682,0.5,0.5,0.034129692832764506,365.2,0.13898262717160356,0.14148231471066117,20,566
