Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
2,0.01,0.3,0.0,5000,0,20,31,20,1,0.39215686274509803,0.9523809523809523,0.95,0.5555555555555556,140.94736842105263,0.1546134663341646,0.2543640897755611,20,51
