Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.2,0.3,0.0,100000,1000,20,1280,19,1,0.014626635873749037,0.95,0.95,0.02880970432145565,392.57894736842104,0.3167924761786908,0.3214948644969682,20,1299
