Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.2,0.05,0.0,100000,0,20,516,3,17,0.005780346820809248,0.15,0.15,0.011131725417439703,324.0,0.1289838770153731,0.12973378327709037,20,519
