Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.2,0.3,0.0,100000,1000,20,1215,14,6,0.011391375101708706,0.7,0.7,0.02241793434747798,380.7857142857143,0.3007053582477416,0.3041702759559461,20,1229
