Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.05,0.0,100000,1000,20,505,1,19,0.001976284584980237,0.05,0.05,0.0038022813688212923,322.0,0.12498453161737409,0.12523202573938869,20,506
