Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.3,0.1,5000,1000,20,86,15,5,0.1485148514851485,0.75,0.75,0.24793388429752064,315.06666666666666,0.35758835758835755,0.4199584199584199,20,101
