Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.1,5000,1000,20,83,18,4,0.1782178217821782,0.8181818181818182,0.8,0.2926829268292683,352.4375,0.34511434511434513,0.4199584199584199,20,101
