Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.05,0.1,100000,1000,20,587,1,19,0.0017006802721088435,0.05,0.05,0.003289473684210526,407.0,0.14527904962257146,0.14552654374458607,20,588
