Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.2,0.3,0.1,5000,0,20,64,25,0,0.2808988764044944,1.0,1.0,0.4385964912280702,33.15,0.3192019950124688,0.44389027431421446,20,89
