Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.01,0.05,0.0,5000,0,10,500,5,4,6,0.4444444444444444,0.4,0.4,0.4210526315789474,309.75,0.04975124378109452,0.08955223880597016,10,9
