Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.01,0.3,0.1,5000,0,30,500,19,32,0,0.6274509803921569,1.0,1.0,0.7710843373493976,44.86666666666667,0.0632279534109817,0.16971713810316139,30,51
