Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.3,0.1,5000,0,10,500,10,11,0,0.5238095238095238,1.0,1.0,0.6875000000000001,71.2,0.09950248756218905,0.208955223880597,10,21
