Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.2,0.05,0.0,5000,1000,40,500,36,6,34,0.14285714285714285,0.15,0.15,0.14634146341463414,1308.1666666666667,0.07492195629552549,0.08740894901144641,40,42
