Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.05,0.1,100000,0,30,500,8,21,9,0.7241379310344828,0.7,0.7,0.711864406779661,363.6190476190476,0.0013332222314807098,0.004832930589117574,30,29
