Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.2,0.3,0.1,100000,1000,40,500,49,43,0,0.4673913043478261,1.0,1.0,0.6370370370370371,600.975,0.0060639811892828415,0.011385434069673907,40,92
