Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
10,0.2,0.05,0.1,100000,0,10,500,15,0,10,0.0,0.0,0.0,0.0,,0.007498125468632842,0.007498125468632842,10,15
