Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.2,0.3,0.0,100000,1000,20,500,2,19,1,0.9047619047619048,0.95,0.95,0.9268292682926829,515.6842105263158,0.0004949882440292043,0.005197376562306645,20,21
