Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.3,0.1,100000,1000,30,500,65,44,0,0.4036697247706422,1.0,1.0,0.5751633986928105,529.0333333333333,0.01072518769078459,0.017985314743008,30,109
