Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.2,0.3,0.1,5000,0,40,500,39,42,0,0.5185185185185185,1.0,1.0,0.6829268292682926,60.6,0.09737827715355805,0.20224719101123595,40,81
