Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.01,0.05,0.1,100000,0,30,500,15,16,14,0.5161290322580645,0.5333333333333333,0.5333333333333333,0.5245901639344263,331.875,0.002499791684026331,0.00516623614698775,30,31
