Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.2,0.05,0.0,100000,1000,30,500,23,7,23,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1281.2857142857142,0.003795066413662239,0.004950086626515964,30,30
