Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.01,0.05,0.0,100000,1000,20,500,1,19,1,0.95,0.95,0.95,0.9500000000000001,845.4736842105264,0.00024749412201460216,0.004949882440292043,20,20
