Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.01,0.3,0.0,100000,0,20,500,5,20,0,0.8,1.0,1.0,0.888888888888889,50.0,0.001249843769528809,0.006249218847644044,20,25
