Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.05,0.1,5000,0,30,500,157,24,9,0.13259668508287292,0.7272727272727273,0.7,0.22429906542056074,181.85714285714286,0.5224625623960066,0.6023294509151415,30,181
