Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.2,0.05,0.0,100000,1000,30,500,54,2,28,0.03571428571428571,0.06666666666666667,0.06666666666666667,0.046511627906976744,1431.0,0.008910155927728735,0.0092401617028298,30,56
