Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.01,0.3,0.1,100000,0,10,500,11,10,0,0.47619047619047616,1.0,1.0,0.6451612903225806,75.1,0.005498625343664084,0.010497375656085979,10,21
