Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.3,0.0,5000,0,20,500,28,21,0,0.42857142857142855,1.0,1.0,0.6,63.3,0.13965087281795513,0.24438902743142146,20,49
