Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.01,0.3,0.0,5000,0,40,500,7,40,0,0.851063829787234,1.0,1.0,0.9195402298850576,45.775,0.017478152309612985,0.11735330836454431,40,47
