Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.05,0.0,100000,0,20,500,1,19,1,0.95,0.95,0.95,0.9500000000000001,276.63157894736844,0.0002499687539057618,0.004999375078115236,20,20
