Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.01,0.05,0.0,5000,1000,40,500,2,38,2,0.95,0.95,0.95,0.9500000000000001,973.1842105263158,0.004162330905306972,0.08324661810613944,40,40
