Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.01,0.3,0.0,5000,0,40,500,19,43,0,0.6935483870967742,1.0,1.0,0.8190476190476191,41.875,0.04744069912609239,0.15480649188514356,40,62
