Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.2,0.05,0.1,100000,0,20,500,144,6,15,0.04,0.2857142857142857,0.25,0.07017543859649124,391.6,0.0359955005624297,0.03749531308586427,20,150
