Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.3,0.0,100000,0,40,500,138,44,0,0.24175824175824176,1.0,1.0,0.3893805309734513,52.225,0.017248921942378603,0.022748578213861635,40,182
