Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.3,0.0,5000,0,30,500,13,32,0,0.7111111111111111,1.0,1.0,0.8311688311688311,36.333333333333336,0.043261231281198,0.1497504159733777,30,45
